"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"cbvtcwq   ","P",11/13/1995 0:00,1,0,"",9.4,<4> ,21.73,<4> ,13.0,<4> ,85.2,<4> ,9.0,<4> ,0.53,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 0:15,1,0,"",9.2,<4> ,21.65,<4> ,13.0,<4> ,87.3,<4> ,9.2,<4> ,0.58,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 0:30,1,0,"",9.0,<4> ,21.40,<4> ,12.8,<4> ,86.9,<4> ,9.3,<4> ,0.62,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 0:45,1,0,"",8.9,<4> ,20.60,<4> ,12.3,<4> ,86.6,<4> ,9.3,<4> ,0.66,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 1:00,1,0,"",8.9,<4> ,21.24,<4> ,12.7,<4> ,86.8,<4> ,9.3,<4> ,0.68,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 1:15,1,0,"",9.0,<4> ,22.55,<4> ,13.6,<4> ,87.1,<4> ,9.2,<4> ,0.69,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 1:30,1,0,"",9.1,<4> ,22.14,<4> ,13.3,<4> ,85.1,<4> ,9.0,<4> ,0.70,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 1:45,1,0,"",9.0,<4> ,22.02,<4> ,13.2,<4> ,85.8,<4> ,9.1,<4> ,0.71,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 2:00,1,0,"",9.0,<4> ,22.59,<4> ,13.6,<4> ,87.0,<4> ,9.2,<4> ,0.72,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 2:15,1,0,"",9.0,<4> ,22.43,<4> ,13.5,<4> ,87.5,<4> ,9.3,<4> ,0.73,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 2:30,1,0,"",9.0,<4> ,23.07,<4> ,13.9,<4> ,84.0,<4> ,8.9,<4> ,0.73,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 2:45,1,0,"",9.0,<4> ,22.14,<4> ,13.3,<4> ,83.9,<4> ,8.9,<4> ,0.71,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 3:00,1,0,"",8.9,<4> ,20.04,<4> ,11.9,<4> ,81.2,<4> ,8.7,<4> ,0.69,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 3:15,1,0,"",8.8,<4> ,20.11,<4> ,12.0,<4> ,85.5,<4> ,9.2,<4> ,0.66,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 3:30,1,0,"",8.9,<4> ,20.02,<4> ,11.9,<4> ,85.7,<4> ,9.2,<4> ,0.63,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 3:45,1,0,"",8.9,<4> ,20.02,<4> ,11.9,<4> ,85.3,<4> ,9.2,<4> ,0.60,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 4:00,1,0,"",8.8,<4> ,19.43,<4> ,11.5,<4> ,83.9,<4> ,9.0,<4> ,0.57,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 4:15,1,0,"",8.8,<4> ,17.77,<4> ,10.5,<4> ,82.8,<4> ,9.0,<4> ,0.54,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 4:30,1,0,"",8.5,<4> ,12.96,<4> ,7.5,<4> ,80.0,<4> ,8.9,<4> ,0.52,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 4:45,1,0,"",8.6,<4> ,11.93,<4> ,6.8,<4> ,78.1,<4> ,8.7,<4> ,0.49,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 5:00,1,0,"",8.2,<4> ,9.77,<4> ,5.5,<4> ,74.5,<4> ,8.5,<4> ,0.46,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 5:15,1,0,"",8.4,<4> ,9.69,<4> ,5.4,<4> ,74.9,<4> ,8.5,<4> ,0.42,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 5:30,1,0,"",8.4,<4> ,9.10,<4> ,5.1,<4> ,73.7,<4> ,8.4,<4> ,0.38,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 5:45,1,0,"",8.4,<4> ,8.52,<4> ,4.8,<4> ,73.2,<4> ,8.3,<4> ,0.34,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 6:00,1,0,"",8.4,<4> ,8.16,<4> ,4.5,<4> ,72.7,<4> ,8.3,<4> ,0.31,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 6:15,1,0,"",8.3,<4> ,8.00,<4> ,4.4,<4> ,66.4,<4> ,7.6,<4> ,0.28,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 6:30,1,0,"",8.2,<4> ,6.87,<4> ,3.8,<4> ,67.7,<4> ,7.8,<4> ,0.26,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 6:45,1,0,"",8.1,<4> ,6.26,<4> ,3.4,<4> ,61.4,<4> ,7.1,<4> ,0.24,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 7:00,1,0,"",8.0,<4> ,5.47,<4> ,3.0,<4> ,51.7,<4> ,6.0,<4> ,0.22,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 7:15,1,0,"",7.9,<4> ,5.18,<4> ,2.8,<4> ,59.6,<4> ,7.0,<4> ,0.21,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 7:30,1,0,"",7.9,<4> ,5.09,<4> ,2.7,<4> ,49.1,<4> ,5.7,<4> ,0.20,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 7:45,1,0,"",7.8,<4> ,4.92,<4> ,2.6,<4> ,48.1,<4> ,5.6,<4> ,0.19,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 8:00,1,0,"",7.7,<4> ,4.41,<4> ,2.4,<4> ,41.2,<4> ,4.8,<4> ,0.18,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 8:15,1,0,"",7.7,<4> ,4.20,<4> ,2.2,<4> ,53.5,<4> ,6.3,<4> ,0.17,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 8:30,1,0,"",7.6,<4> ,4.08,<4> ,2.2,<4> ,45.6,<4> ,5.4,<4> ,0.17,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 8:45,1,0,"",7.6,<4> ,4.01,<4> ,2.1,<4> ,62.2,<4> ,7.3,<4> ,0.18,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 9:00,1,0,"",7.8,<4> ,4.11,<4> ,2.2,<4> ,46.1,<4> ,5.4,<4> ,0.20,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 9:15,1,0,"",8.1,<4> ,5.80,<4> ,3.2,<4> ,64.5,<4> ,7.5,<4> ,0.23,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 9:30,1,0,"",8.5,<4> ,8.12,<4> ,4.5,<4> ,72.6,<4> ,8.2,<4> ,0.27,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 9:45,1,0,"",8.9,<4> ,19.86,<4> ,11.8,<4> ,75.3,<4> ,8.1,<4> ,0.30,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 10:00,1,0,"",9.0,<4> ,22.35,<4> ,13.4,<4> ,77.8,<4> ,8.2,<4> ,0.33,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 10:15,1,0,"",9.1,<4> ,22.56,<4> ,13.6,<4> ,77.8,<4> ,8.2,<4> ,0.37,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 10:30,1,0,"",9.3,<4> ,22.90,<4> ,13.8,<4> ,80.3,<4> ,8.4,<4> ,0.41,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 10:45,1,0,"",9.5,<4> ,22.88,<4> ,13.8,<4> ,81.0,<4> ,8.5,<4> ,0.46,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 11:00,1,0,"",9.8,<4> ,22.92,<4> ,13.8,<4> ,86.5,<4> ,9.0,<4> ,0.50,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 11:15,1,0,"",9.9,<4> ,20.28,<4> ,12.1,<4> ,92.6,<4> ,9.7,<4> ,0.54,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 11:30,1,0,"",10.0,<4> ,23.28,<4> ,14.1,<4> ,93.4,<4> ,9.6,<4> ,0.59,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 11:45,1,0,"",10.0,<4> ,23.17,<4> ,14.0,<4> ,94.6,<4> ,9.8,<4> ,0.63,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 12:00,1,0,"",9.9,<4> ,22.96,<4> ,13.9,<4> ,94.9,<4> ,9.8,<4> ,0.67,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 12:15,1,0,"",9.9,<4> ,22.82,<4> ,13.8,<4> ,95.1,<4> ,9.9,<4> ,0.70,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 12:30,1,0,"",9.9,<4> ,22.76,<4> ,13.7,<4> ,95.0,<4> ,9.9,<4> ,0.73,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 12:45,1,0,"",9.8,<4> ,22.73,<4> ,13.7,<4> ,94.7,<4> ,9.8,<4> ,0.76,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 13:00,1,0,"",9.8,<4> ,22.81,<4> ,13.8,<4> ,94.6,<4> ,9.8,<4> ,0.78,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 13:15,1,0,"",9.9,<4> ,22.90,<4> ,13.8,<4> ,94.9,<4> ,9.8,<4> ,0.80,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 13:30,1,0,"",9.9,<4> ,22.95,<4> ,13.8,<4> ,95.2,<4> ,9.9,<4> ,0.81,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 13:45,1,0,"",9.9,<4> ,23.06,<4> ,13.9,<4> ,95.4,<4> ,9.9,<4> ,0.81,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 14:00,1,0,"",9.9,<4> ,23.43,<4> ,14.2,<4> ,94.4,<4> ,9.8,<4> ,0.81,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 14:15,1,0,"",10.0,<4> ,23.47,<4> ,14.2,<4> ,91.7,<4> ,9.5,<4> ,0.81,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 14:30,1,0,"",10.0,<4> ,23.09,<4> ,13.9,<4> ,94.1,<4> ,9.7,<4> ,0.79,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 14:45,1,0,"",10.0,<4> ,22.96,<4> ,13.9,<4> ,95.7,<4> ,9.9,<4> ,0.78,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 15:00,1,0,"",10.0,<4> ,22.89,<4> ,13.8,<4> ,95.4,<4> ,9.9,<4> ,0.76,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 15:15,1,0,"",10.0,<4> ,21.32,<4> ,12.8,<4> ,95.7,<4> ,10.0,<4> ,0.73,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 15:30,1,0,"",10.0,<4> ,22.76,<4> ,13.7,<4> ,94.9,<4> ,9.8,<4> ,0.71,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 15:45,1,0,"",10.0,<4> ,22.74,<4> ,13.7,<4> ,95.1,<4> ,9.8,<4> ,0.68,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 16:00,1,0,"",10.0,<4> ,22.79,<4> ,13.7,<4> ,96.0,<4> ,9.9,<4> ,0.65,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 16:15,1,0,"",10.1,<4> ,22.07,<4> ,13.3,<4> ,96.4,<4> ,10.0,<4> ,0.62,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 16:30,1,0,"",10.1,<4> ,21.62,<4> ,13.0,<4> ,96.9,<4> ,10.0,<4> ,0.59,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 16:45,1,0,"",10.1,<4> ,20.73,<4> ,12.4,<4> ,92.0,<4> ,9.6,<4> ,0.57,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 17:00,1,0,"",10.1,<4> ,21.84,<4> ,13.1,<4> ,94.9,<4> ,9.8,<4> ,0.54,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 17:15,1,0,"",10.0,<4> ,21.32,<4> ,12.8,<4> ,93.7,<4> ,9.8,<4> ,0.51,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 17:30,1,0,"",9.9,<4> ,19.65,<4> ,11.7,<4> ,92.6,<4> ,9.7,<4> ,0.48,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 17:45,1,0,"",9.9,<4> ,19.47,<4> ,11.6,<4> ,91.9,<4> ,9.7,<4> ,0.45,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 18:00,1,0,"",9.7,<4> ,18.00,<4> ,10.6,<4> ,89.7,<4> ,9.5,<4> ,0.42,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 18:15,1,0,"",9.5,<4> ,17.43,<4> ,10.3,<4> ,87.6,<4> ,9.4,<4> ,0.39,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 18:30,1,0,"",9.4,<4> ,17.15,<4> ,10.1,<4> ,86.1,<4> ,9.2,<4> ,0.36,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 18:45,1,0,"",9.3,<4> ,14.88,<4> ,8.7,<4> ,84.4,<4> ,9.2,<4> ,0.34,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 19:00,1,0,"",9.3,<4> ,14.43,<4> ,8.4,<4> ,83.1,<4> ,9.1,<4> ,0.31,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 19:15,1,0,"",9.2,<4> ,13.68,<4> ,7.9,<4> ,82.1,<4> ,9.0,<4> ,0.29,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 19:30,1,0,"",9.1,<4> ,12.02,<4> ,6.9,<4> ,81.0,<4> ,8.9,<4> ,0.27,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 19:45,1,0,"",9.1,<4> ,11.70,<4> ,6.7,<4> ,80.3,<4> ,8.9,<4> ,0.26,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 20:00,1,0,"",9.0,<4> ,11.25,<4> ,6.4,<4> ,77.2,<4> ,8.6,<4> ,0.24,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 20:15,1,0,"",9.0,<4> ,10.28,<4> ,5.8,<4> ,78.4,<4> ,8.7,<4> ,0.23,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 20:30,1,0,"",8.9,<4> ,9.69,<4> ,5.5,<4> ,75.9,<4> ,8.5,<4> ,0.23,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 20:45,1,0,"",8.9,<4> ,9.45,<4> ,5.3,<4> ,71.1,<4> ,8.0,<4> ,0.24,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 21:00,1,0,"",9.0,<4> ,9.97,<4> ,5.6,<4> ,69.5,<4> ,7.7,<4> ,0.25,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 21:15,1,0,"",9.2,<4> ,10.76,<4> ,6.1,<4> ,75.7,<4> ,8.4,<4> ,0.26,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 21:30,1,0,"",9.2,<4> ,10.77,<4> ,6.1,<4> ,77.2,<4> ,8.5,<4> ,0.27,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 21:45,1,0,"",9.0,<4> ,10.33,<4> ,5.8,<4> ,74.5,<4> ,8.3,<4> ,0.28,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 22:00,1,0,"",9.0,<4> ,10.77,<4> ,6.1,<4> ,73.4,<4> ,8.2,<4> ,0.28,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 22:15,1,0,"",9.1,<4> ,11.81,<4> ,6.7,<4> ,77.8,<4> ,8.6,<4> ,0.30,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 22:30,1,0,"",9.3,<4> ,13.31,<4> ,7.7,<4> ,78.8,<4> ,8.6,<4> ,0.32,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 22:45,1,0,"",9.4,<4> ,15.13,<4> ,8.8,<4> ,83.9,<4> ,9.1,<4> ,0.35,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 23:00,1,0,"",9.6,<4> ,19.27,<4> ,11.5,<4> ,86.8,<4> ,9.2,<4> ,0.38,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 23:15,1,0,"",9.6,<4> ,19.43,<4> ,11.5,<4> ,88.0,<4> ,9.3,<4> ,0.42,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 23:30,1,0,"",9.5,<4> ,19.54,<4> ,11.6,<4> ,87.8,<4> ,9.3,<4> ,0.46,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/13/1995 23:45,1,0,"",9.6,<4> ,20.23,<4> ,12.1,<4> ,89.0,<4> ,9.4,<4> ,0.50,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 0:00,1,0,"",9.6,<4> ,20.36,<4> ,12.2,<4> ,89.8,<4> ,9.5,<4> ,0.54,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 0:15,1,0,"",9.7,<4> ,21.43,<4> ,12.8,<4> ,90.8,<4> ,9.5,<4> ,0.58,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 0:30,1,0,"",9.7,<4> ,20.29,<4> ,12.1,<4> ,91.0,<4> ,9.6,<4> ,0.63,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 0:45,1,0,"",9.6,<4> ,20.23,<4> ,12.1,<4> ,91.0,<4> ,9.6,<4> ,0.68,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 1:00,1,0,"",9.7,<4> ,20.72,<4> ,12.4,<4> ,91.4,<4> ,9.6,<4> ,0.71,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 1:15,1,0,"",9.7,<4> ,20.75,<4> ,12.4,<4> ,91.7,<4> ,9.6,<4> ,0.75,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 1:30,1,0,"",9.7,<4> ,20.53,<4> ,12.3,<4> ,91.7,<4> ,9.6,<4> ,0.78,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 1:45,1,0,"",9.8,<4> ,21.01,<4> ,12.6,<4> ,91.8,<4> ,9.6,<4> ,0.81,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 2:00,1,0,"",9.8,<4> ,20.87,<4> ,12.5,<4> ,91.9,<4> ,9.6,<4> ,0.83,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 2:15,1,0,"",9.8,<4> ,20.60,<4> ,12.3,<4> ,92.1,<4> ,9.7,<4> ,0.85,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 2:30,1,0,"",9.8,<4> ,20.24,<4> ,12.1,<4> ,92.2,<4> ,9.7,<4> ,0.86,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 2:45,1,0,"",9.8,<4> ,19.95,<4> ,11.9,<4> ,92.2,<4> ,9.7,<4> ,0.87,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 3:00,1,0,"",9.8,<4> ,19.91,<4> ,11.9,<4> ,92.1,<4> ,9.7,<4> ,0.87,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 3:15,1,0,"",9.8,<4> ,20.37,<4> ,12.2,<4> ,91.8,<4> ,9.6,<4> ,0.86,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 3:30,1,0,"",9.8,<4> ,22.25,<4> ,13.4,<4> ,91.4,<4> ,9.5,<4> ,0.84,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 3:45,1,0,"",9.7,<4> ,20.60,<4> ,12.3,<4> ,91.5,<4> ,9.6,<4> ,0.81,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 4:00,1,0,"",9.7,<4> ,20.62,<4> ,12.3,<4> ,91.6,<4> ,9.6,<4> ,0.78,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 4:15,1,0,"",9.6,<4> ,21.03,<4> ,12.6,<4> ,91.2,<4> ,9.6,<4> ,0.76,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 4:30,1,0,"",9.6,<4> ,20.74,<4> ,12.4,<4> ,90.9,<4> ,9.6,<4> ,0.74,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",11/14/1995 4:45,1,0,"",9.6,<4> ,20.64,<4> ,12.3,<4> ,90.6,<4> ,9.6,<4> ,0.72,<4> ,"","","",<-1> ,"","","",<4> ,"",<4> ,"",<-1> ,
