"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"cbvgiwq   ","P",10/22/1997 17:00,1,0,"",16.9,<4> ,36.41,<4> ,23.1,<4> ,111.0,<4> ,9.3,<4> ,0.66,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 17:15,1,0,"",16.9,<4> ,36.42,<4> ,23.1,<4> ,110.2,<4> ,9.3,<4> ,0.63,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 17:30,1,0,"",16.8,<4> ,36.43,<4> ,23.1,<4> ,109.2,<4> ,9.2,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 17:45,1,0,"",16.7,<4> ,36.44,<4> ,23.1,<4> ,108.7,<4> ,9.2,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 18:00,1,0,"",16.6,<4> ,36.45,<4> ,23.1,<4> ,108.8,<4> ,9.2,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.0,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 18:15,1,0,"",16.4,<4> ,36.43,<4> ,23.1,<4> ,108.5,<4> ,9.2,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 18:30,1,0,"",16.0,<4> ,36.38,<4> ,23.0,<4> ,107.2,<4> ,9.2,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 18:45,1,0,"",15.9,<4> ,36.35,<4> ,23.0,<4> ,106.5,<4> ,9.2,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 19:00,1,0,"",15.7,<4> ,36.35,<4> ,23.0,<4> ,105.5,<4> ,9.1,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 19:15,1,0,"",15.6,<4> ,36.37,<4> ,23.0,<4> ,104.8,<4> ,9.1,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 19:30,1,0,"",15.5,<4> ,36.37,<4> ,23.0,<4> ,103.7,<4> ,9.0,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 19:45,1,0,"",15.3,<4> ,36.38,<4> ,23.0,<4> ,102.3,<4> ,8.9,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 20:00,1,0,"",15.2,<4> ,36.38,<4> ,23.0,<4> ,100.9,<4> ,8.8,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 20:15,1,0,"",15.1,<4> ,36.40,<4> ,23.0,<4> ,102.3,<4> ,8.9,<4> ,0.38,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 20:30,1,0,"",14.9,<4> ,36.39,<4> ,23.0,<4> ,102.7,<4> ,9.0,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 20:45,1,0,"",14.7,<4> ,36.39,<4> ,23.0,<4> ,102.1,<4> ,9.0,<4> ,0.38,<4> ,"","","",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 21:00,1,0,"",14.5,<4> ,36.37,<4> ,23.0,<4> ,100.8,<4> ,8.9,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 21:15,1,0,"",14.5,<4> ,36.37,<4> ,23.0,<4> ,98.7,<4> ,8.7,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 21:30,1,0,"",14.4,<4> ,36.38,<4> ,23.0,<4> ,97.0,<4> ,8.6,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 21:45,1,0,"",14.4,<4> ,36.37,<4> ,23.0,<4> ,95.7,<4> ,8.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 22:00,1,0,"",14.3,<4> ,36.37,<4> ,23.0,<4> ,95.1,<4> ,8.5,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 22:15,1,0,"",14.2,<4> ,36.37,<4> ,23.0,<4> ,96.2,<4> ,8.6,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 22:30,1,0,"",14.2,<4> ,36.37,<4> ,23.0,<4> ,96.6,<4> ,8.6,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 22:45,1,0,"",14.3,<4> ,36.36,<4> ,23.0,<4> ,95.8,<4> ,8.5,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 23:00,1,0,"",14.4,<4> ,36.33,<4> ,23.0,<4> ,95.0,<4> ,8.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 23:15,1,0,"",14.4,<4> ,36.31,<4> ,23.0,<4> ,94.5,<4> ,8.4,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 23:30,1,0,"",14.3,<4> ,36.41,<4> ,23.0,<4> ,94.2,<4> ,8.4,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/22/1997 23:45,1,0,"",14.3,<4> ,36.43,<4> ,23.1,<4> ,95.1,<4> ,8.5,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.9,<4> ,10,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 0:00,1,0,"",14.5,<4> ,36.36,<4> ,23.0,<4> ,93.2,<4> ,8.3,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.8,<4> ,12,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 0:15,1,0,"",14.6,<4> ,36.34,<4> ,23.0,<4> ,93.3,<4> ,8.2,<4> ,0.70,<4> ,"","","",<-1> ,"","",7.8,<4> ,13,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 0:30,1,0,"",14.7,<4> ,36.34,<4> ,23.0,<4> ,93.1,<4> ,8.2,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.8,<4> ,13,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 0:45,1,0,"",14.8,<4> ,36.34,<4> ,23.0,<4> ,92.3,<4> ,8.1,<4> ,0.76,<4> ,"","","",<-1> ,"","",7.8,<4> ,11,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 1:00,1,0,"",14.9,<4> ,36.34,<4> ,23.0,<4> ,91.6,<4> ,8.0,<4> ,0.78,<4> ,"","","",<-1> ,"","",7.8,<4> ,12,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 1:15,1,0,"",14.8,<4> ,36.33,<4> ,23.0,<4> ,91.1,<4> ,8.0,<4> ,0.79,<4> ,"","","",<-1> ,"","",7.7,<4> ,13,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 1:30,1,0,"",14.8,<4> ,36.32,<4> ,23.0,<4> ,90.6,<4> ,8.0,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.7,<4> ,12,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 1:45,1,0,"",14.7,<4> ,36.31,<4> ,23.0,<4> ,90.5,<4> ,8.0,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.7,<4> ,13,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 2:00,1,0,"",14.7,<4> ,36.31,<4> ,23.0,<4> ,90.3,<4> ,8.0,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 2:15,1,0,"",14.7,<4> ,36.30,<4> ,23.0,<4> ,90.1,<4> ,7.9,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.7,<4> ,12,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 2:30,1,0,"",14.6,<4> ,36.30,<4> ,23.0,<4> ,89.8,<4> ,7.9,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 2:45,1,0,"",14.4,<4> ,36.31,<4> ,23.0,<4> ,89.9,<4> ,8.0,<4> ,0.80,<4> ,"","","",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 3:00,1,0,"",14.4,<4> ,36.32,<4> ,23.0,<4> ,89.3,<4> ,7.9,<4> ,0.79,<4> ,"","","",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 3:15,1,0,"",14.3,<4> ,36.32,<4> ,23.0,<4> ,88.8,<4> ,7.9,<4> ,0.78,<4> ,"","","",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 3:30,1,0,"",14.3,<4> ,36.32,<4> ,23.0,<4> ,88.4,<4> ,7.9,<4> ,0.75,<4> ,"","","",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 3:45,1,0,"",14.2,<4> ,36.33,<4> ,23.0,<4> ,88.4,<4> ,7.9,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 4:00,1,0,"",14.1,<4> ,36.33,<4> ,23.0,<4> ,88.3,<4> ,7.9,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 4:15,1,0,"",14.1,<4> ,36.33,<4> ,23.0,<4> ,88.0,<4> ,7.9,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 4:30,1,0,"",14.0,<4> ,36.34,<4> ,23.0,<4> ,87.8,<4> ,7.8,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 4:45,1,0,"",13.8,<4> ,36.35,<4> ,23.0,<4> ,88.2,<4> ,7.9,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 5:00,1,0,"",13.6,<4> ,36.36,<4> ,23.0,<4> ,88.2,<4> ,8.0,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 5:15,1,0,"",13.1,<4> ,36.39,<4> ,23.0,<4> ,89.1,<4> ,8.1,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 5:30,1,0,"",12.8,<4> ,36.41,<4> ,23.0,<4> ,89.3,<4> ,8.2,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 5:45,1,0,"",12.7,<4> ,36.42,<4> ,23.0,<4> ,89.2,<4> ,8.2,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 6:00,1,0,"",12.5,<4> ,36.44,<4> ,23.0,<4> ,89.4,<4> ,8.2,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 6:15,1,0,"",12.5,<4> ,36.42,<4> ,23.0,<4> ,89.2,<4> ,8.2,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 6:30,1,0,"",12.3,<4> ,36.45,<4> ,23.0,<4> ,89.0,<4> ,8.2,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 6:45,1,0,"",12.3,<4> ,36.46,<4> ,23.0,<4> ,89.1,<4> ,8.3,<4> ,0.38,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 7:00,1,0,"",12.2,<4> ,36.46,<4> ,23.0,<4> ,89.3,<4> ,8.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 7:15,1,0,"",12.1,<4> ,36.47,<4> ,23.0,<4> ,90.3,<4> ,8.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 7:30,1,0,"",12.1,<4> ,36.47,<4> ,23.0,<4> ,91.0,<4> ,8.5,<4> ,0.31,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 7:45,1,0,"",12.1,<4> ,36.46,<4> ,23.0,<4> ,91.9,<4> ,8.6,<4> ,0.31,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 8:00,1,0,"",12.2,<4> ,36.45,<4> ,23.0,<4> ,92.3,<4> ,8.6,<4> ,0.30,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 8:15,1,0,"",12.4,<4> ,36.44,<4> ,23.0,<4> ,93.3,<4> ,8.6,<4> ,0.30,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 8:30,1,0,"",12.6,<4> ,36.43,<4> ,23.0,<4> ,93.8,<4> ,8.6,<4> ,0.29,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 8:45,1,0,"",12.7,<4> ,36.43,<4> ,23.0,<4> ,95.1,<4> ,8.7,<4> ,0.29,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 9:00,1,0,"",12.6,<4> ,36.44,<4> ,23.0,<4> ,96.3,<4> ,8.9,<4> ,0.29,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 9:15,1,0,"",12.6,<4> ,36.44,<4> ,23.0,<4> ,97.8,<4> ,9.0,<4> ,0.30,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 9:30,1,0,"",12.7,<4> ,36.44,<4> ,23.0,<4> ,99.1,<4> ,9.1,<4> ,0.30,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 9:45,1,0,"",12.7,<4> ,36.45,<4> ,23.0,<4> ,100.7,<4> ,9.2,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 10:00,1,0,"",12.8,<4> ,36.45,<4> ,23.0,<4> ,102.1,<4> ,9.4,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 10:15,1,0,"",12.8,<4> ,36.45,<4> ,23.0,<4> ,103.3,<4> ,9.5,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 10:30,1,0,"",12.9,<4> ,36.45,<4> ,23.0,<4> ,105.1,<4> ,9.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 10:45,1,0,"",13.0,<4> ,36.45,<4> ,23.0,<4> ,106.6,<4> ,9.7,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 11:00,1,0,"",13.1,<4> ,36.45,<4> ,23.0,<4> ,109.6,<4> ,10.0,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 11:15,1,0,"",13.2,<4> ,36.45,<4> ,23.0,<4> ,111.7,<4> ,10.2,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 11:30,1,0,"",13.4,<4> ,36.43,<4> ,23.0,<4> ,113.7,<4> ,10.3,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 11:45,1,0,"",13.6,<4> ,36.40,<4> ,23.0,<4> ,113.6,<4> ,10.2,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 12:00,1,0,"",13.8,<4> ,36.41,<4> ,23.0,<4> ,108.9,<4> ,9.8,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 12:15,1,0,"",13.9,<4> ,36.42,<4> ,23.0,<4> ,105.0,<4> ,9.4,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 12:30,1,0,"",14.0,<4> ,36.41,<4> ,23.0,<4> ,102.5,<4> ,9.2,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 12:45,1,0,"",14.2,<4> ,36.41,<4> ,23.0,<4> ,101.8,<4> ,9.1,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 13:00,1,0,"",14.3,<4> ,36.40,<4> ,23.0,<4> ,102.2,<4> ,9.1,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 13:15,1,0,"",14.4,<4> ,36.40,<4> ,23.0,<4> ,102.3,<4> ,9.1,<4> ,0.70,<4> ,"","","",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 13:30,1,0,"",14.7,<4> ,36.41,<4> ,23.0,<4> ,102.7,<4> ,9.1,<4> ,0.71,<4> ,"","","",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 13:45,1,0,"",15.0,<4> ,36.39,<4> ,23.0,<4> ,102.9,<4> ,9.0,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 14:00,1,0,"",15.2,<4> ,36.40,<4> ,23.0,<4> ,103.7,<4> ,9.0,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 14:15,1,0,"",15.4,<4> ,36.40,<4> ,23.0,<4> ,104.0,<4> ,9.0,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 14:30,1,0,"",15.5,<4> ,36.40,<4> ,23.0,<4> ,104.4,<4> ,9.0,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 14:45,1,0,"",15.6,<4> ,36.41,<4> ,23.0,<4> ,104.4,<4> ,9.0,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 15:00,1,0,"",15.7,<4> ,36.42,<4> ,23.1,<4> ,103.8,<4> ,9.0,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 15:15,1,0,"",15.7,<4> ,36.42,<4> ,23.1,<4> ,104.3,<4> ,9.0,<4> ,0.71,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 15:30,1,0,"",15.7,<4> ,36.41,<4> ,23.1,<4> ,103.8,<4> ,9.0,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 15:45,1,0,"",15.7,<4> ,36.42,<4> ,23.1,<4> ,104.4,<4> ,9.0,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 16:00,1,0,"",15.7,<4> ,36.42,<4> ,23.1,<4> ,104.5,<4> ,9.0,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 16:15,1,0,"",15.7,<4> ,36.42,<4> ,23.1,<4> ,104.6,<4> ,9.0,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 16:30,1,0,"",15.6,<4> ,36.42,<4> ,23.1,<4> ,104.6,<4> ,9.0,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 16:45,1,0,"",15.6,<4> ,36.43,<4> ,23.1,<4> ,104.6,<4> ,9.0,<4> ,0.62,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 17:00,1,0,"",15.5,<4> ,36.43,<4> ,23.1,<4> ,104.4,<4> ,9.0,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 17:15,1,0,"",15.5,<4> ,36.43,<4> ,23.1,<4> ,103.4,<4> ,9.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 17:30,1,0,"",15.4,<4> ,36.42,<4> ,23.1,<4> ,102.7,<4> ,8.9,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.8,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 17:45,1,0,"",15.4,<4> ,36.43,<4> ,23.1,<4> ,102.1,<4> ,8.9,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 18:00,1,0,"",15.3,<4> ,36.43,<4> ,23.1,<4> ,101.6,<4> ,8.8,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 18:15,1,0,"",15.2,<4> ,36.43,<4> ,23.1,<4> ,101.0,<4> ,8.8,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 18:30,1,0,"",15.2,<4> ,36.43,<4> ,23.1,<4> ,100.4,<4> ,8.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 18:45,1,0,"",15.2,<4> ,36.43,<4> ,23.1,<4> ,99.8,<4> ,8.7,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 19:00,1,0,"",15.1,<4> ,36.43,<4> ,23.1,<4> ,99.0,<4> ,8.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 19:15,1,0,"",15.0,<4> ,36.44,<4> ,23.1,<4> ,98.6,<4> ,8.6,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 19:30,1,0,"",15.0,<4> ,36.43,<4> ,23.1,<4> ,97.9,<4> ,8.6,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 19:45,1,0,"",14.9,<4> ,36.43,<4> ,23.1,<4> ,97.9,<4> ,8.6,<4> ,0.30,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 20:00,1,0,"",14.8,<4> ,36.44,<4> ,23.1,<4> ,97.6,<4> ,8.6,<4> ,0.28,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 20:15,1,0,"",14.7,<4> ,36.43,<4> ,23.1,<4> ,97.1,<4> ,8.6,<4> ,0.26,<4> ,"","","",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 20:30,1,0,"",14.7,<4> ,36.44,<4> ,23.1,<4> ,96.2,<4> ,8.5,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 20:45,1,0,"",14.7,<4> ,36.44,<4> ,23.1,<4> ,95.6,<4> ,8.4,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",10/23/1997 21:00,1,0,"",14.6,<4> ,36.45,<4> ,23.1,<4> ,94.8,<4> ,8.4,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
