"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcdrwq   ","P",08/29/2007 7:15,1,1,"",19.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],70.4,<-3> [GOW],6.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.4,<-3> [GOW],9,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 7:30,1,1,"",19.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],74.7,<-3> [GOW],6.8,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.4,<-3> [GOW],331,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 7:45,1,1,"",20.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],97.2,<-3> [GOW],8.8,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.2,<-3> [GOW],308,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 8:00,1,1,"",20.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],97.4,<-3> [GOW],8.8,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.0,<-3> [GOW],250,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 8:15,1,1,"",21.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],96.6,<-3> [GOW],8.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.8,<-3> [GOW],42,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 8:30,1,1,"",22.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.3,<-3> [GOW],8.2,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.6,<-3> [GOW],80,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 8:45,1,1,"",22.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],82.7,<-3> [GOW],7.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.7,<-3> [GOW],6,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 9:00,1,1,"",23.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],76.3,<-3> [GOW],6.4,<-3> [GOW],-0.16,<-3> [GOW],"","","",<-1> ,"","",6.6,<-3> [GOW],8,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 9:15,1,1,"",24.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],76.9,<-3> [GOW],6.4,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.6,<-3> [GOW],9,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 9:30,1,1,"",23.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],77.1,<-3> [GOW],6.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.7,<-3> [GOW],8,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 9:45,1,1,"",23.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],88.7,<-3> [GOW],7.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.8,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 10:00,1,1,"",22.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],74.6,<-3> [GOW],6.4,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.9,<-3> [GOW],8,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 10:15,1,1,"",24.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],76.7,<-3> [GOW],6.4,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 10:30,1,1,"",23.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],75.3,<-3> [GOW],6.4,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],8,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 10:45,1,1,"",25.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.4,<-3> [GOW],7.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],5,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 11:00,1,1,"",25.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],80.6,<-3> [GOW],6.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 11:15,1,1,"",25.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],79.4,<-3> [GOW],6.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],6,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 11:30,1,1,"",25.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],79.4,<-3> [GOW],6.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.6,<-3> [GOW],11,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 11:45,1,1,"",26.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],81.4,<-3> [GOW],6.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 12:00,1,1,"",25.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],83.1,<-3> [GOW],6.8,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 12:15,1,1,"",26.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],79.7,<-3> [GOW],6.4,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",7.6,<-3> [GOW],8,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 12:30,1,1,"",25.3,<0> ,0.33,<0> ,0.2,<0> ,78.7,<0> ,6.5,<0> ,-0.17,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 12:45,1,1,"",26.8,<0> ,0.33,<0> ,0.2,<0> ,87.9,<0> ,7.0,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 13:00,1,1,"",27.5,<0> ,0.33,<0> ,0.2,<0> ,83.8,<0> ,6.6,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 13:15,1,1,"",27.1,<0> ,0.33,<0> ,0.2,<0> ,83.2,<0> ,6.6,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 13:30,1,1,"",28.1,<0> ,0.13,<0> ,0.1,<0> ,82.1,<0> ,6.4,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 13:45,1,1,"",26.7,<0> ,0.34,<0> ,0.2,<0> ,80.1,<0> ,6.4,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 14:00,1,1,"",27.5,<0> ,0.33,<0> ,0.2,<0> ,89.2,<0> ,7.0,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 14:15,1,1,"",27.4,<0> ,0.34,<0> ,0.2,<0> ,77.1,<0> ,6.1,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 14:30,1,1,"",26.9,<0> ,0.33,<0> ,0.2,<0> ,83.9,<0> ,6.7,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 14:45,1,1,"",27.1,<0> ,0.39,<0> ,0.2,<0> ,83.4,<0> ,6.6,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 15:00,1,1,"",26.2,<0> ,0.62,<0> ,0.3,<0> ,86.8,<0> ,7.0,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 15:15,1,1,"",26.7,<0> ,0.44,<0> ,0.2,<0> ,86.8,<0> ,6.9,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 15:30,1,1,"",26.5,<0> ,0.33,<0> ,0.2,<0> ,86.9,<0> ,7.0,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 15:45,1,1,"",26.4,<0> ,0.61,<0> ,0.3,<0> ,82.2,<0> ,6.6,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 16:00,1,1,"",26.3,<0> ,0.33,<0> ,0.2,<0> ,85.1,<0> ,6.9,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 16:15,1,1,"",26.1,<0> ,0.33,<0> ,0.2,<0> ,78.2,<0> ,6.3,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 16:30,1,1,"",25.8,<0> ,0.33,<0> ,0.2,<0> ,81.7,<0> ,6.6,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 16:45,1,1,"",26.0,<0> ,0.34,<0> ,0.2,<0> ,87.6,<0> ,7.1,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,14,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 17:00,1,1,"",26.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],84.9,<-3> [GOW],6.8,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],8,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 17:15,1,1,"",26.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],87.7,<-3> [GOW],7.1,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.8,<-3> [GOW],6,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 17:30,1,1,"",26.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],82.5,<-3> [GOW],6.7,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],9,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 17:45,1,1,"",25.7,<0> ,0.33,<0> ,0.2,<0> ,79.9,<0> ,6.5,<0> ,-0.20,<-3> [SOW],"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 18:00,1,1,"",25.4,<0> ,0.34,<0> ,0.2,<0> ,78.7,<0> ,6.5,<0> ,-0.20,<-3> [SOW],"","","",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 18:15,1,1,"",25.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],85.2,<-3> [GOW],7.0,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 18:30,1,1,"",25.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],83.2,<-3> [GOW],6.8,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 18:45,1,1,"",25.1,<0> ,0.34,<0> ,0.2,<0> ,79.6,<0> ,6.6,<0> ,-0.20,<-3> [SOW],"","","",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 19:00,1,1,"",25.0,<0> ,0.33,<0> ,0.2,<0> ,82.1,<0> ,6.8,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 19:15,1,1,"",24.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],79.3,<-3> [GOW],6.6,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],9,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 19:30,1,1,"",24.3,<0> ,0.33,<0> ,0.2,<0> ,76.9,<0> ,6.4,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 19:45,1,1,"",23.9,<-3> [GOW],0.01,<-3> [GOW],0.0,<-3> [GOW],74.9,<-3> [GOW],6.3,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],15,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 20:00,1,1,"",23.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],77.8,<-3> [GOW],6.6,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],9,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 20:15,1,1,"",23.1,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],73.6,<-3> [GOW],6.3,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",8.0,<-3> [GOW],11,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 20:30,1,1,"",22.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],74.3,<-3> [GOW],6.5,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",8.0,<-3> [GOW],9,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 20:45,1,1,"",23.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],69.8,<-3> [GOW],6.0,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],11,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 21:00,1,1,"",23.1,<0> ,0.33,<0> ,0.2,<0> ,70.2,<0> ,6.0,<0> ,-0.19,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 21:15,1,1,"",22.7,<0> ,0.34,<0> ,0.2,<0> ,67.1,<0> ,5.8,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 21:30,1,1,"",22.8,<0> ,0.61,<0> ,0.3,<0> ,70.4,<0> ,6.0,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 21:45,1,1,"",23.0,<0> ,0.62,<0> ,0.3,<0> ,74.9,<0> ,6.4,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 22:00,1,1,"",22.9,<0> ,0.62,<0> ,0.3,<0> ,71.1,<0> ,6.1,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 22:15,1,1,"",22.8,<0> ,0.39,<0> ,0.2,<0> ,68.7,<0> ,5.9,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 22:30,1,1,"",22.7,<0> ,0.61,<0> ,0.3,<0> ,68.5,<0> ,5.9,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 22:45,1,1,"",22.7,<0> ,0.59,<0> ,0.3,<0> ,67.9,<0> ,5.9,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 23:00,1,1,"",22.7,<0> ,0.37,<0> ,0.2,<0> ,67.4,<0> ,5.8,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/29/2007 23:15,1,1,"",22.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],65.8,<-3> [GOW],5.7,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],10,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 23:30,1,1,"",22.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],65.3,<-3> [GOW],5.7,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",7.6,<-3> [GOW],8,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/29/2007 23:45,1,1,"",22.4,<0> ,0.33,<0> ,0.2,<0> ,63.9,<0> ,5.5,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 0:00,1,1,"",22.4,<0> ,0.33,<0> ,0.2,<0> ,64.2,<0> ,5.6,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.5,<0> ,9,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 0:15,1,1,"",22.3,<-3> [GOW],0.01,<-3> [GOW],0.0,<-3> [GOW],63.4,<-3> [GOW],5.5,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],9,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",08/30/2007 0:30,1,1,"",22.3,<0> ,0.59,<0> ,0.3,<0> ,63.3,<0> ,5.5,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 0:45,1,1,"",22.3,<0> ,0.61,<0> ,0.3,<0> ,63.1,<0> ,5.5,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 1:00,1,1,"",22.3,<0> ,0.62,<0> ,0.3,<0> ,63.9,<0> ,5.6,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.5,<0> ,9,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 1:15,1,1,"",22.3,<0> ,0.62,<0> ,0.3,<0> ,63.4,<0> ,5.5,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 1:30,1,1,"",22.3,<0> ,0.62,<0> ,0.3,<0> ,64.0,<0> ,5.6,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 1:45,1,1,"",22.3,<0> ,0.62,<0> ,0.3,<0> ,62.9,<0> ,5.5,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 2:00,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,62.9,<0> ,5.5,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 2:15,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,63.4,<0> ,5.5,<0> ,-0.18,<-3> [SOW],"","","",<-1> ,"","",7.5,<0> ,9,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 2:30,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,62.0,<0> ,5.4,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 2:45,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,62.9,<0> ,5.5,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 3:00,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,62.4,<0> ,5.4,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 3:15,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,61.0,<0> ,5.3,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 3:30,1,1,"",22.1,<0> ,0.62,<0> ,0.3,<0> ,60.0,<0> ,5.2,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 3:45,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,61.0,<0> ,5.3,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 4:00,1,1,"",22.2,<0> ,0.62,<0> ,0.3,<0> ,61.6,<0> ,5.4,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 4:15,1,1,"",22.1,<0> ,0.62,<0> ,0.3,<0> ,61.7,<0> ,5.4,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 4:30,1,1,"",22.1,<0> ,0.62,<0> ,0.3,<0> ,61.2,<0> ,5.3,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 4:45,1,1,"",22.1,<0> ,0.62,<0> ,0.3,<0> ,60.7,<0> ,5.3,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 5:00,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,59.3,<0> ,5.2,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 5:15,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,58.9,<0> ,5.1,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 5:30,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,59.1,<0> ,5.2,<0> ,-0.17,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 5:45,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,59.5,<0> ,5.2,<0> ,-0.16,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 6:00,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,59.6,<0> ,5.2,<0> ,-0.16,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 6:15,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,58.8,<0> ,5.1,<0> ,-0.16,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 6:30,1,1,"",21.9,<0> ,0.62,<0> ,0.3,<0> ,57.9,<0> ,5.1,<0> ,-0.16,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 6:45,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,58.1,<0> ,5.1,<0> ,-0.16,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,13,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 7:00,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,58.0,<0> ,5.1,<0> ,-0.16,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,14,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 7:15,1,1,"",22.0,<0> ,0.63,<0> ,0.3,<0> ,58.4,<0> ,5.1,<0> ,-0.14,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,13,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 7:30,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,60.3,<0> ,5.3,<0> ,-0.13,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 7:45,1,1,"",22.0,<0> ,0.62,<0> ,0.3,<0> ,58.6,<0> ,5.1,<0> ,-0.14,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,17,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 8:00,1,1,"",21.9,<0> ,0.62,<0> ,0.3,<0> ,57.6,<0> ,5.0,<0> ,-0.15,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,14,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 8:15,1,1,"",21.9,<0> ,0.62,<0> ,0.3,<0> ,58.2,<0> ,5.1,<0> ,-0.15,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,15,<0> ,"",<-1> ,
"owcdrwq   ","P",08/30/2007 8:30,1,1,"",21.9,<0> ,0.62,<0> ,0.3,<0> ,57.5,<0> ,5.0,<0> ,-0.15,<1> (CAP),"","","",<-1> ,"","",7.5,<0> ,15,<0> ,"",<-1> ,
